lat,lon,arrest_counts
50.42929292929293,6.045454545454546,1
50.44949494949495,6.045454545454546,1
50.46969696969697,6.045454545454546,0
50.48989898989899,6.045454545454546,0
50.51010101010101,6.045454545454546,0
50.53030303030303,6.045454545454546,0
50.55050505050505,6.045454545454546,0
50.57070707070707,6.045454545454546,0
50.59090909090909,6.045454545454546,0
50.611111111111114,6.045454545454546,1
50.631313131313135,6.045454545454546,5
50.65151515151515,6.045454545454546,1
50.67171717171717,6.045454545454546,0
50.69191919191919,6.045454545454546,4
50.71212121212121,6.045454545454546,7
50.73232323232323,6.045454545454546,0
50.75252525252525,6.045454545454546,0
50.77272727272727,6.045454545454546,0
50.792929292929294,6.045454545454546,0
50.813131313131315,6.045454545454546,0
50.833333333333336,6.045454545454546,0
50.85353535353536,6.045454545454546,0
50.87373737373738,6.045454545454546,0
50.89393939393939,6.045454545454546,0
50.91414141414141,6.045454545454546,0
50.93434343434343,6.045454545454546,0
50.95454545454545,6.045454545454546,0
50.974747474747474,6.045454545454546,0
50.994949494949495,6.045454545454546,0
51.01515151515152,6.045454545454546,0
51.035353535353536,6.045454545454546,0
51.05555555555556,6.045454545454546,0
51.07575757575758,6.045454545454546,0
51.0959595959596,6.045454545454546,0
51.11616161616162,6.045454545454546,0
51.13636363636363,6.045454545454546,0
51.156565656565654,6.045454545454546,0
51.176767676767675,6.045454545454546,0
51.196969696969695,6.045454545454546,0
51.21717171717171,6.045454545454546,0
51.23737373737374,6.045454545454546,0
51.25757575757576,6.045454545454546,0
51.27777777777778,6.045454545454546,0
51.2979797979798,6.045454545454546,0
51.31818181818182,6.045454545454546,0
51.33838383838384,6.045454545454546,0
51.35858585858586,6.045454545454546,0
51.378787878787875,6.045454545454546,0
51.398989898989896,6.045454545454546,0
51.41919191919192,6.045454545454546,0
51.43939393939394,6.045454545454546,0
51.45959595959596,6.045454545454546,0
51.47979797979798,6.045454545454546,0
51.5,6.045454545454546,0
49.5,6.084848484848486,0
49.52020202020202,6.084848484848486,0
49.54040404040404,6.084848484848486,0
49.56060606060606,6.084848484848486,0
49.58080808080808,6.084848484848486,0
49.601010101010104,6.084848484848486,0
49.621212121212125,6.084848484848486,0
49.64141414141414,6.084848484848486,0
49.66161616161616,6.084848484848486,0
49.68181818181818,6.084848484848486,0
49.7020202020202,6.084848484848486,0
49.72222222222222,6.084848484848486,0
49.74242424242424,6.084848484848486,0
49.76262626262626,6.084848484848486,0
49.78282828282829,6.084848484848486,0
49.803030303030305,6.084848484848486,0
49.823232323232325,6.084848484848486,0
49.843434343434346,6.084848484848486,0
49.86363636363637,6.084848484848486,0
49.88383838383838,6.084848484848486,0
49.9040404040404,6.084848484848486,0
49.92424242424242,6.084848484848486,0
49.94444444444444,6.084848484848486,0
49.964646464646464,6.084848484848486,0
49.98484848484848,6.084848484848486,0
50.005050505050505,6.084848484848486,0
50.025252525252526,6.084848484848486,0
50.04545454545455,6.084848484848486,0
50.06565656565657,6.084848484848486,0
50.08585858585859,6.084848484848486,0
50.10606060606061,6.084848484848486,0
50.12626262626263,6.084848484848486,0
50.14646464646464,6.084848484848486,0
50.166666666666664,6.084848484848486,0
50.186868686868685,6.084848484848486,0
50.207070707070706,6.084848484848486,5
50.22727272727273,6.084848484848486,1
50.24747474747475,6.084848484848486,0
50.26767676767677,6.084848484848486,0
50.28787878787879,6.084848484848486,0
50.30808080808081,6.084848484848486,0
50.32828282828283,6.084848484848486,0
50.34848484848485,6.084848484848486,1
50.36868686868687,6.084848484848486,0
50.388888888888886,6.084848484848486,0
50.40909090909091,6.084848484848486,2
50.42929292929293,6.084848484848486,0
50.44949494949495,6.084848484848486,3
50.46969696969697,6.084848484848486,0
50.48989898989899,6.084848484848486,0
50.51010101010101,6.084848484848486,0
50.53030303030303,6.084848484848486,0
50.55050505050505,6.084848484848486,0
50.57070707070707,6.084848484848486,0
50.59090909090909,6.084848484848486,0
50.611111111111114,6.084848484848486,0
50.631313131313135,6.084848484848486,0
50.65151515151515,6.084848484848486,0
50.67171717171717,6.084848484848486,2
50.69191919191919,6.084848484848486,2
50.71212121212121,6.084848484848486,10
50.73232323232323,6.084848484848486,0
50.75252525252525,6.084848484848486,0
50.77272727272727,6.084848484848486,0
50.792929292929294,6.084848484848486,0
50.813131313131315,6.084848484848486,0
50.833333333333336,6.084848484848486,0
50.85353535353536,6.084848484848486,0
50.87373737373738,6.084848484848486,0
50.89393939393939,6.084848484848486,0
50.91414141414141,6.084848484848486,0
50.93434343434343,6.084848484848486,0
50.95454545454545,6.084848484848486,0
50.974747474747474,6.084848484848486,0
50.994949494949495,6.084848484848486,0
51.01515151515152,6.084848484848486,0
51.035353535353536,6.084848484848486,0
51.05555555555556,6.084848484848486,0
51.07575757575758,6.084848484848486,0
51.0959595959596,6.084848484848486,0
51.11616161616162,6.084848484848486,0
51.13636363636363,6.084848484848486,0
51.156565656565654,6.084848484848486,0
51.176767676767675,6.084848484848486,0
51.196969696969695,6.084848484848486,0
51.21717171717171,6.084848484848486,0
51.23737373737374,6.084848484848486,0
51.25757575757576,6.084848484848486,0
51.27777777777778,6.084848484848486,0
51.2979797979798,6.084848484848486,0
51.31818181818182,6.084848484848486,0
51.33838383838384,6.084848484848486,0
51.35858585858586,6.084848484848486,0
51.378787878787875,6.084848484848486,0
51.398989898989896,6.084848484848486,0
51.41919191919192,6.084848484848486,0
51.43939393939394,6.084848484848486,0
51.45959595959596,6.084848484848486,0
51.47979797979798,6.084848484848486,0
51.5,6.084848484848486,0
49.5,6.124242424242425,0
49.52020202020202,6.124242424242425,0
49.54040404040404,6.124242424242425,0
49.56060606060606,6.124242424242425,0
49.58080808080808,6.124242424242425,0
49.601010101010104,6.124242424242425,0
49.621212121212125,6.124242424242425,0
49.64141414141414,6.124242424242425,0
49.66161616161616,6.124242424242425,0
49.68181818181818,6.124242424242425,0
49.7020202020202,6.124242424242425,0
49.72222222222222,6.124242424242425,0
49.74242424242424,6.124242424242425,0
49.76262626262626,6.124242424242425,0
49.78282828282829,6.124242424242425,0
49.803030303030305,6.124242424242425,0
49.823232323232325,6.124242424242425,0
49.843434343434346,6.124242424242425,0
49.86363636363637,6.124242424242425,0
49.88383838383838,6.124242424242425,0
49.9040404040404,6.124242424242425,0
49.92424242424242,6.124242424242425,0
49.94444444444444,6.124242424242425,0
49.964646464646464,6.124242424242425,0
49.98484848484848,6.124242424242425,0
50.005050505050505,6.124242424242425,0
50.025252525252526,6.124242424242425,0
50.04545454545455,6.124242424242425,0
50.06565656565657,6.124242424242425,0
50.08585858585859,6.124242424242425,0
50.10606060606061,6.124242424242425,0
50.12626262626263,6.124242424242425,0
50.14646464646464,6.124242424242425,1
50.166666666666664,6.124242424242425,1
50.186868686868685,6.124242424242425,2
50.207070707070706,6.124242424242425,0
50.22727272727273,6.124242424242425,0
50.24747474747475,6.124242424242425,0
50.26767676767677,6.124242424242425,0
50.28787878787879,6.124242424242425,4
50.30808080808081,6.124242424242425,0
50.32828282828283,6.124242424242425,3
50.34848484848485,6.124242424242425,1
50.36868686868687,6.124242424242425,1
50.388888888888886,6.124242424242425,0
50.40909090909091,6.124242424242425,4
50.42929292929293,6.124242424242425,1
50.44949494949495,6.124242424242425,3
50.46969696969697,6.124242424242425,1
50.48989898989899,6.124242424242425,1
50.51010101010101,6.124242424242425,0
50.53030303030303,6.124242424242425,0
50.55050505050505,6.124242424242425,0
50.57070707070707,6.124242424242425,0
50.59090909090909,6.124242424242425,0
50.611111111111114,6.124242424242425,0
50.631313131313135,6.124242424242425,0
50.65151515151515,6.124242424242425,0
50.67171717171717,6.124242424242425,3
50.69191919191919,6.124242424242425,1
50.71212121212121,6.124242424242425,9
50.73232323232323,6.124242424242425,0
50.75252525252525,6.124242424242425,0
50.77272727272727,6.124242424242425,0
50.792929292929294,6.124242424242425,0
50.813131313131315,6.124242424242425,0
50.833333333333336,6.124242424242425,0
50.85353535353536,6.124242424242425,0
50.87373737373738,6.124242424242425,0
50.89393939393939,6.124242424242425,0
50.91414141414141,6.124242424242425,0
50.93434343434343,6.124242424242425,0
50.95454545454545,6.124242424242425,0
50.974747474747474,6.124242424242425,0
50.994949494949495,6.124242424242425,0
51.01515151515152,6.124242424242425,0
51.035353535353536,6.124242424242425,0
51.05555555555556,6.124242424242425,0
51.07575757575758,6.124242424242425,0
51.0959595959596,6.124242424242425,0
51.11616161616162,6.124242424242425,0
51.13636363636363,6.124242424242425,0
51.156565656565654,6.124242424242425,0
51.176767676767675,6.124242424242425,0
51.196969696969695,6.124242424242425,0
51.21717171717171,6.124242424242425,0
51.23737373737374,6.124242424242425,0
51.25757575757576,6.124242424242425,0
51.27777777777778,6.124242424242425,0
51.2979797979798,6.124242424242425,0
51.31818181818182,6.124242424242425,0
51.33838383838384,6.124242424242425,0
51.35858585858586,6.124242424242425,0
51.378787878787875,6.124242424242425,0
51.398989898989896,6.124242424242425,0
51.41919191919192,6.124242424242425,0
51.43939393939394,6.124242424242425,0
51.45959595959596,6.124242424242425,0
51.47979797979798,6.124242424242425,0
51.5,6.124242424242425,0
49.5,6.163636363636364,0
49.52020202020202,6.163636363636364,0
49.54040404040404,6.163636363636364,0
49.56060606060606,6.163636363636364,0
49.58080808080808,6.163636363636364,0
49.601010101010104,6.163636363636364,0
49.621212121212125,6.163636363636364,0
49.64141414141414,6.163636363636364,0
49.66161616161616,6.163636363636364,0
49.68181818181818,6.163636363636364,0
49.7020202020202,6.163636363636364,0
49.72222222222222,6.163636363636364,0
49.74242424242424,6.163636363636364,0
49.76262626262626,6.163636363636364,0
49.78282828282829,6.163636363636364,0
49.803030303030305,6.163636363636364,0
49.823232323232325,6.163636363636364,0
49.843434343434346,6.163636363636364,0
49.86363636363637,6.163636363636364,0
49.88383838383838,6.163636363636364,0
49.9040404040404,6.163636363636364,0
49.92424242424242,6.163636363636364,0
49.94444444444444,6.163636363636364,0
49.964646464646464,6.163636363636364,0
49.98484848484848,6.163636363636364,0
50.005050505050505,6.163636363636364,0
50.025252525252526,6.163636363636364,0
50.04545454545455,6.163636363636364,0
50.06565656565657,6.163636363636364,0
50.08585858585859,6.163636363636364,0
50.10606060606061,6.163636363636364,0
50.12626262626263,6.163636363636364,0
50.14646464646464,6.163636363636364,0
50.166666666666664,6.163636363636364,0
50.186868686868685,6.163636363636364,0
50.207070707070706,6.163636363636364,3
50.22727272727273,6.163636363636364,0
50.24747474747475,6.163636363636364,2
50.26767676767677,6.163636363636364,1
50.28787878787879,6.163636363636364,1
50.30808080808081,6.163636363636364,0
50.32828282828283,6.163636363636364,0
50.34848484848485,6.163636363636364,0
50.36868686868687,6.163636363636364,0
50.388888888888886,6.163636363636364,3
50.40909090909091,6.163636363636364,1
50.42929292929293,6.163636363636364,6
50.44949494949495,6.163636363636364,3
50.46969696969697,6.163636363636364,0
50.48989898989899,6.163636363636364,0
50.51010101010101,6.163636363636364,0
50.53030303030303,6.163636363636364,0
50.55050505050505,6.163636363636364,0
50.57070707070707,6.163636363636364,0
50.59090909090909,6.163636363636364,0
50.611111111111114,6.163636363636364,0
50.631313131313135,6.163636363636364,0
50.65151515151515,6.163636363636364,3
50.67171717171717,6.163636363636364,0
50.69191919191919,6.163636363636364,0
50.71212121212121,6.163636363636364,0
50.73232323232323,6.163636363636364,0
50.75252525252525,6.163636363636364,0
50.77272727272727,6.163636363636364,0
50.792929292929294,6.163636363636364,0
50.813131313131315,6.163636363636364,0
50.833333333333336,6.163636363636364,0
50.85353535353536,6.163636363636364,0
50.87373737373738,6.163636363636364,0
50.89393939393939,6.163636363636364,0
50.91414141414141,6.163636363636364,0
50.93434343434343,6.163636363636364,0
50.95454545454545,6.163636363636364,0
50.974747474747474,6.163636363636364,0
50.994949494949495,6.163636363636364,0
51.01515151515152,6.163636363636364,0
51.035353535353536,6.163636363636364,0
51.05555555555556,6.163636363636364,0
51.07575757575758,6.163636363636364,0
51.0959595959596,6.163636363636364,0
51.11616161616162,6.163636363636364,0
51.13636363636363,6.163636363636364,0
51.156565656565654,6.163636363636364,0
51.176767676767675,6.163636363636364,0
51.196969696969695,6.163636363636364,0
51.21717171717171,6.163636363636364,0
51.23737373737374,6.163636363636364,0
51.25757575757576,6.163636363636364,0
51.27777777777778,6.163636363636364,0
51.2979797979798,6.163636363636364,0
51.31818181818182,6.163636363636364,0
51.33838383838384,6.163636363636364,0
51.35858585858586,6.163636363636364,0
51.378787878787875,6.163636363636364,0
51.398989898989896,6.163636363636364,0
51.41919191919192,6.163636363636364,0
51.43939393939394,6.163636363636364,0
51.45959595959596,6.163636363636364,0
51.47979797979798,6.163636363636364,0
51.5,6.163636363636364,0
49.5,6.203030303030303,0
49.52020202020202,6.203030303030303,0
49.54040404040404,6.203030303030303,0
49.56060606060606,6.203030303030303,0
49.58080808080808,6.203030303030303,0
49.601010101010104,6.203030303030303,0
49.621212121212125,6.203030303030303,0
49.64141414141414,6.203030303030303,0
49.66161616161616,6.203030303030303,0
49.68181818181818,6.203030303030303,0
49.7020202020202,6.203030303030303,0
49.72222222222222,6.203030303030303,0
49.74242424242424,6.203030303030303,0
49.76262626262626,6.203030303030303,0
49.78282828282829,6.203030303030303,0
49.803030303030305,6.203030303030303,0
49.823232323232325,6.203030303030303,0
49.843434343434346,6.203030303030303,0
49.86363636363637,6.203030303030303,0
49.88383838383838,6.203030303030303,0
49.9040404040404,6.203030303030303,0
49.92424242424242,6.203030303030303,0
49.94444444444444,6.203030303030303,0
49.964646464646464,6.203030303030303,0
49.98484848484848,6.203030303030303,0
50.005050505050505,6.203030303030303,0
50.025252525252526,6.203030303030303,0
50.04545454545455,6.203030303030303,0
50.06565656565657,6.203030303030303,0
50.08585858585859,6.203030303030303,0
50.10606060606061,6.203030303030303,0
50.12626262626263,6.203030303030303,0
50.14646464646464,6.203030303030303,0
50.166666666666664,6.203030303030303,0
50.186868686868685,6.203030303030303,0
50.207070707070706,6.203030303030303,0
50.22727272727273,6.203030303030303,0
50.24747474747475,6.203030303030303,0
50.26767676767677,6.203030303030303,0
50.28787878787879,6.203030303030303,1
50.30808080808081,6.203030303030303,0
50.32828282828283,6.203030303030303,0
50.34848484848485,6.203030303030303,2
50.36868686868687,6.203030303030303,1
50.388888888888886,6.203030303030303,1
50.40909090909091,6.203030303030303,0
50.42929292929293,6.203030303030303,4
50.44949494949495,6.203030303030303,1
50.46969696969697,6.203030303030303,0
50.48989898989899,6.203030303030303,0
50.51010101010101,6.203030303030303,0
50.53030303030303,6.203030303030303,0
50.55050505050505,6.203030303030303,0
50.57070707070707,6.203030303030303,0
50.59090909090909,6.203030303030303,0
50.611111111111114,6.203030303030303,0
50.631313131313135,6.203030303030303,0
50.65151515151515,6.203030303030303,0
50.67171717171717,6.203030303030303,0
