index,distance
342,1.5737419466999278
698,0.5245110049587521
380,0.9505301914624135
376,1.3654741895702593
380,0.946802580739886
343,1.397899974121141
312,1.085537851339632
280,1.3746740313563206
409,1.263308423011545
442,0.571564567285889
384,2.023744837589087
522,0.46707187598364114
312,1.2548692601965254
549,0.37009775523503563
650,0.8242526915101266
1057,0.9860560918469151
589,0.48434089724420626
346,0.9225934976816448
345,0.35693610674101994
350,0.4001390200727269
678,0.7052908689191846
370,1.221576030913032
408,1.3785883758578124
283,1.2270511282326793
589,2.1760146559732103
784,1.0781959569214554
413,0.6837055999689011
641,1.1517916705359208
402,0.542660788013348
344,1.1124932103361305
1089,0.29121271790519837
1169,2.614614769352185
316,1.1354209265924684
600,1.0510820217092414
678,1.07817985459403
937,0.3179367660680433
699,0.9168564336713549
346,1.0690169146817698
314,0.7624447863438654
672,1.385191262123196
553,0.6924960263275517
371,1.1540193322199357
381,1.4196990048731872
567,1.3398776788459108
549,0.5655979368164922
521,1.553040622777421
280,1.9205018412293136
371,0.6160542384083993
279,2.1135429134180677
408,0.6280961062269591
697,1.1243113384858738
344,0.7753334903706427
370,0.9743552474138297
383,0.9539312440676037
381,0.7853700818243834
347,0.4225291400820577
404,0.38811781363936465
552,1.1482011863047856
467,0.17150809523174584
838,0.341415507031725
371,1.3225822895209165
370,0.5872626788305466
312,0.4689473350869732
712,1.2053518691715153
405,1.3685672612388715
338,0.4615100680527778
804,0.9815536898456564
218,2.3244210811989645
600,2.441952887780382
525,0.7600868425155264
378,0.6869540485899136
376,1.260778026517303
343,1.1945656712806714
379,0.7872520653760766
642,1.8011573220026997
345,1.1195736764093425
234,2.770006261945826
499,1.0053980559718487
279,1.3290369441120569
311,0.17508131285622253
696,1.853126176004874
403,0.40871303770043754
409,1.3856391199463036
616,0.5222691106521371
414,0.8613422332828273
381,1.3372775577089806
521,1.4144254531321088
780,1.6199288915396985
308,1.4188611888538551
501,1.5137415703474348
614,0.8256982166715336
280,2.000546933168956
349,1.474878842534279
346,1.4159058115672822
287,1.2148489912224236
619,0.5767476865539515
759,1.5224462951944497
346,1.5094670908446601
370,0.9660731946076825
470,1.1033447173051254
313,0.865480108326801
763,1.1348214734344717
313,1.0099414759853917
679,1.14694563270978
382,1.094232450840833
344,1.325341770320607
385,1.0608161859129295
642,0.8802549768515853
310,0.902313925570775
502,1.7165957837594428
280,0.5001328173090109
283,1.014376431635422
1028,1.4805670169103051
234,3.3939989661676346
286,1.77328760921362
378,1.0726599061907591
219,0.18967461168772967
345,0.6981301392816227
741,0.8626573077851816
493,1.4075382251441793
402,1.0442036994054469
370,0.8011180797897387
712,1.256357129380264
344,1.6492373531007327
712,0.12177239504728692
345,0.6839618526214956
388,1.3218996111042216
784,0.28096911633938587
257,1.3539815629050558
782,0.8668751039076172
403,1.218924481517388
282,0.6347476676299523
315,0.765285869276607
371,2.0341588104815025
620,0.8307474063452189
283,1.2455006801676256
467,1.473314761782118
314,1.454147074275364
441,0.8785251599492289
938,1.3602188496466643
596,0.6184078452079137
401,0.983725349430438
518,0.7252627481229448
255,1.0529805795392169
235,1.2703729188726183
345,0.8350439822996175
346,0.9526075930610335
345,1.3207572931748444
310,1.0883613097500175
674,0.7193658546108224
280,1.5580180602795324
376,0.4029420383776236
381,0.6650066299612329
379,1.1112289066320744
279,1.3756582985558512
379,1.0278341425256716
380,0.823255093860916
651,0.6087141922704425
344,1.2265362978050784
347,0.570725965498676
345,0.9086522968574093
379,1.1422512047122115
408,0.9866713163494302
376,1.322118189275768
713,0.8824039122477966
343,0.8812365784794809
346,1.1026901623655831
713,0.8710843055980134
715,0.3530346707475136
549,0.8376839012421481
445,1.294718275518175
468,1.2973176429444726
698,0.6301773134460492
346,0.43632343038949106
572,1.6599809014763398
254,2.137322456753294
254,2.1445444886844367
313,1.1919760790831593
344,1.336716879600425
841,1.306732146072339
407,0.955183561486061
283,1.2036135840059405
521,0.8335555682851599
345,0.8479621103654322
312,1.0468722832682902
345,0.6527856993874648
313,0.6375838260782362
549,1.5229034057170172
344,1.1872663390228775
345,0.7183338010813046
461,0.7616516560582384
381,1.0743062317017875
642,0.9888957967900515
314,1.1322930578977284
572,1.1211907901548537
254,1.8379258525965039
405,1.5190747673661604
312,0.9405608676596928
409,1.2813037130660778
342,0.8701015714926569
345,1.4183709283063513
283,0.8160021934434819
492,0.9339883715926292
1000,1.501419718408217
278,2.01736967530991
782,0.8543803091807076
308,0.6353069245480694
383,1.2599843742746457
254,1.6066985454669553
311,0.9909557988526095
281,0.9417088486107698
348,0.6313679739131351
521,0.1715668378174159
570,0.18642175636188787
283,0.8789088938924222
313,1.4774205293337486
672,2.9301309245031457
202,1.3905935912668452
408,0.7636611855391858
577,0.6828722859668895
349,0.5600487563600197
378,1.2588056383569985
345,1.237321857440003
521,1.7959752017750386
474,1.3058422675043544
618,0.8769398055250162
311,0.7878010097956276
379,0.6431233875979042
447,1.1157965779896832
286,1.382129512302464
346,0.9982007396909565
350,1.7182449431710154
464,0.9026291417895271
576,0.6718856673316611
380,0.8186489533122105
696,2.1841771873141123
344,1.0880116473712695
554,2.7200288538565554
407,1.480293240620454
343,0.6270071586982078
312,0.17404859786353655
345,1.4579467750261275
551,0.8034468861698754
406,1.1400777713709775
712,1.1823219641123943
408,0.7935666593495841
402,1.1752507310497307
408,0.4900721335573542
839,0.34630982237314406
468,1.019336782924007
376,0.6908435303344157
383,0.14215030375998555
717,1.304844055285931
502,1.665077715635653
280,1.5088156044646326
337,0.39104732758363886
715,0.08864637310585674
345,0.77879273480586
381,0.7455522135052447
378,0.8097618051966694
345,1.115022334090689
314,0.8642572830310269
314,0.60657287119008
370,1.6252249355226376
376,1.0301638636210109
410,0.8249952877849087
278,0.24818607457013223
347,0.8110370098248488
255,1.0377788598722832
785,0.5436163136224225
345,1.6878506760287169
344,0.5583218864409034
344,0.14975923767583832
283,1.073022944713063
717,1.418317509246373
281,1.1425739741836112
411,1.2188702841697332
345,0.8352582106966084
411,1.0801304524706776
285,1.171112638149366
283,1.045238726582575
574,1.2420697667303573
312,0.6085106217001387
371,1.1250791058750391
370,0.6396096328250906
202,0.7264741597181696
503,1.2277352045145358
571,2.8753919041585996
780,1.497662772232141
283,1.4814451536816946
518,0.7261280679043789
527,0.4421511399832692
317,1.1461040501818636
615,1.6281786370668854
382,1.3549343437606007
709,2.0175231297993825
696,1.792348197258453
641,1.3459172134711777
501,1.4329748999171898
443,1.0311206788840752
571,1.727696252742688
314,0.7887566182955356
375,1.253471936650145
695,1.341144556289845
313,0.6997021268657531
345,0.8585859868616829
699,1.1589945655291753
348,0.5937356115236291
313,1.138076755154768
338,1.9178694582187992
313,1.0767575517393209
312,0.9564369399299322
385,0.9013462293993346
279,0.5262901638914896
347,1.115177649915314
346,1.20518108779497
672,1.081230403315941
576,1.1426167366695292
804,1.4146974065881097
718,0.5175415846954214
371,0.9414802768880615
600,1.4189213376437848
380,0.8395550306748408
312,0.8563722761611071
345,1.1446554376426168
574,0.5186814286864111
378,1.1353251942879758
699,1.120783629593404
763,1.3093602861610103
438,1.2706311497606035
347,1.216987285346954
503,1.2413229546915343
345,0.7449571574557272
283,0.9093771046622394
698,1.5539833862869732
313,1.4897645948594653
345,0.7880283590959133
345,1.1762536330948583
573,1.14493967303791
344,1.26322690163099
279,1.3367282477122082
350,0.814714083609991
343,1.4268751769192902
371,1.214973834119245
446,1.0966665109496927
682,1.2973261439276464
404,1.7346014216244467
342,0.6340119497792042
401,0.7360164421490859
343,0.5617277628871276
410,0.6412427890813334
371,0.9677364591900174
552,1.4707118887321824
497,0.9956625648343694
337,2.4930295106281353
312,1.3908048460724165
345,0.8804037555168505
348,0.9462770110685874
696,1.818136881555296
350,0.39630897913675245
885,0.8992413833367908
314,0.4697264550756333
388,1.7444939594670177
465,1.0985102820957129
468,1.2821237535594447
783,2.235367066236701
932,1.138505553108672
674,1.4539515716611966
345,0.8799644674590029
498,0.9120182281714786
343,0.8763491165458966
346,1.4028394391220995
614,1.4518253488466246
699,0.9598310843223163
408,0.7904476407198452
310,0.6815151173683761
347,1.2402877797013918
650,0.6905564168431448
235,0.5793443190673648
760,1.3502320327015027
380,0.6660698922966855
347,0.42891915466301367
473,0.6133065874319614
280,0.5752414470879683
379,0.6442347212264476
446,1.7145873692500793
615,0.7978865610098087
384,0.8651632119977705
373,1.0120775829588482
280,2.4425104953800942
314,1.0351455374172578
340,0.8104610430311283
345,0.7057698957977995
402,1.7417807785517958
524,1.35612588576425
281,0.8736560456758161
344,0.3325578883901089
578,4.465014139863051
383,1.5328687893636872
347,0.3682829249743239
219,1.2396235695385256
375,1.2413278819664602
376,1.315811466744211
468,1.6715824126295449
344,1.2960520511149942
901,0.4576016486654707
344,0.12895414185512447
281,1.6903313049145865
344,0.9517967686862311
379,1.1716952497073743
313,1.1866818193529376
346,0.5438773217567437
408,0.9601607957688001
346,1.0995296602852878
527,1.0385222468355155
346,1.0259961517986897
446,1.0235684876882734
370,0.6123317199319652
376,1.1888359340084944
591,0.76829751368371
279,1.0683619968592548
501,1.4279206711305203
470,1.0079212173334757
344,0.9954776913855968
311,0.7159558208393343
310,0.6076735661937056
345,0.9262791340735019
698,0.6807928369226769
675,0.6885998022245923
617,0.6264190914925117
380,0.3935080763236507
311,0.9565534896553488
469,1.1779228818332839
311,0.5202086793918914
679,1.9701539704098956
381,1.6236616425949502
599,1.2554780289737326
345,0.7616471941511186
344,0.8801458463119486
314,0.215736716170119
598,0.5260634926668216
378,1.0637872599619258
345,1.3438951490430173
522,1.2118536042251973
287,1.5564716340474516
314,0.69039457735517
573,1.435481639263905
313,1.0520620858136642
345,1.089964133709967
370,1.4071435412913231
345,1.7142060557817134
347,1.3359145067568203
348,0.7463667764857954
403,0.6895203354165543
435,0.7838318655908438
371,1.0774422941601864
493,0.688217028961053
379,1.188577171518466
761,0.09220075723163641
234,1.6977710590139912
570,1.1849450326952216
463,0.1440345760761008
346,1.1929384699206318
372,1.4842525523289425
254,2.070681463652754
567,0.9978348980418227
345,1.2864243005110914
493,0.29409683604676845
624,1.8484877958785102
350,0.5273696984703955
406,1.144547571434944
371,1.0625137139905938
699,1.1652972286663843
404,1.7653736338592987
404,1.3900783827765064
343,1.1727217852136587
520,0.22303607276675919
642,0.8961868091104573
345,0.9474670864346422
345,0.6933135261528172
713,1.3019254033531058
808,3.844781536832298
313,0.626194019285505
314,0.5786929372073154
378,0.6855227446052767
346,1.196382580073958
314,1.0933424742085984
493,0.6755726504439624
378,0.643446342510394
283,0.9085538108399487
495,0.8023274634153139
733,1.7699945644489918
256,1.1260360508137504
284,1.0537822866263487
402,0.18023560725206775
281,0.7504122560252808
380,1.081623086443583
448,0.5655472432276036
380,0.8881090173271496
345,0.7242345001601987
503,1.040153709196356
218,1.0614439160241538
344,0.6496045884853723
342,0.8375246941782039
279,0.3630316452329909
444,0.9754989539073462
315,0.9032742993496088
314,0.7155828724586787
474,0.56135138782098
347,1.0809819895369208
615,0.6404957521509226
1141,0.39920335156117914
343,0.49366281698336767
760,0.533301302944183
235,1.3323493268044346
283,0.7030304778494523
651,0.6235835093248523
254,1.5474707499122289
314,0.7631754438612331
405,1.3917409871384188
345,1.0112599705122
373,0.6910392459902368
378,0.8612136419937543
344,1.079013032062506
343,0.5325576264917867
371,0.5381346020746258
342,1.2207787029948
344,1.1808672512062977
616,0.811093112809526
375,0.5973435661273468
315,0.7927497234049604
698,0.8602070765404024
835,1.2486715127538284
350,1.851286025576383
376,1.1517611554660536
467,1.4244488293665443
623,0.47468321525407203
408,0.8608357044057314
649,0.8569582525349233
407,1.2554121981610853
345,1.0293748077342844
379,0.8554924470070293
278,0.24595979400301166
314,0.5775267303993742
672,2.1674963452778764
345,0.9433498921748148
619,1.4320751158747165
673,0.9312102680204681
285,0.8680517153542489
219,0.766256397043859
678,1.6349544293144518
403,0.5594503297693536
337,2.386456092272201
438,0.6046533925636728
709,1.3613037680961932
589,0.5266265518429645
569,2.1535423921036907
318,1.3903062084856752
474,1.6592853535626906
377,1.0618569698734688
780,1.2529413334345336
929,0.6840100743817296
785,1.2280450410873618
346,1.264647901857067
403,0.9956983662052832
313,0.8615961139001771
313,1.3069974244290476
940,1.359279228140081
671,1.6286700519709056
715,0.6231381679423768
410,0.9136420463412228
676,0.9616268809446942
783,1.3331185483744759
780,0.4736423313900749
347,1.0504301047305686
677,0.7910833389289014
574,1.3058736784409597
472,0.8885645320289397
371,0.7195468432123299
342,0.6809974988934829
803,0.6043002253140842
378,1.5758562886177359
317,1.5574184513028237
624,2.419280438714172
371,0.9981609456330232
804,1.648368423979451
314,0.6094976700304678
314,1.0166342420385728
346,1.027707743125573
314,0.9899003993907876
618,0.5415134936571155
699,0.7006447502179581
219,0.7742864024166988
388,0.9727572581803071
345,1.1048616893735437
344,1.3601302341049522
345,0.897493251226687
346,1.1327182058375618
785,1.1889163527425206
470,0.5937910928394524
337,0.414782160922881
378,0.8656182157250789
552,0.7293255316562818
347,0.6866468102619022
408,0.9781067231328575
777,1.883679818501722
287,1.6654240807204255
698,0.8179364510444893
314,1.3235847230556315
679,2.6056708610941337
497,1.2556633521194287
575,0.8310059251012225
314,1.1226431377894888
380,1.1475698534639587
313,1.2240170020411043
388,0.35843356166735896
371,0.8827899702136132
346,1.1588819033735838
378,0.8276724025019798
349,0.6787931367896709
344,1.035962249218852
403,1.4825887998563214
308,0.9729827042016964
308,1.4610705718280137
758,0.9073101337207553
404,1.234623551407326
313,0.8058222274600013
554,1.902964780647748
346,1.1495576788285848
285,1.002193512128788
576,1.0131222512627769
762,0.6402274528626581
554,0.9786580550394063
716,0.42000944422790204
403,0.4103968711115343
401,1.4735304865024423
375,1.2140347385874972
735,1.0240696488618595
470,1.4438444824435757
524,1.8247032487356865
382,1.1760078097089115
234,0.505109660851985
347,0.9695485967832136
468,1.4925133515766584
406,0.5184370113436267
314,1.2535873965373112
410,0.5160267330063291
435,0.9964477762807534
346,1.2693141873527307
285,1.4723215795447864
284,1.0831004932730646
502,0.9213847686393359
784,1.1363349344166394
309,1.2006515028413884
281,2.270424994666965
807,1.395883129897253
338,0.505585604489778
346,1.1423343761975122
376,1.175322459511447
314,0.6051002204614848
386,0.5893508825744923
278,2.23871722379598
313,0.9147774936363084
758,0.6714153917425576
281,2.6511008851606475
347,0.5114450302819272
733,1.148141116643801
733,0.8833285038776373
350,0.29899238711388154
715,1.6842878142809956
344,0.9193736779496221
715,0.6076993465350172
551,1.2484450689544881
837,2.3763190620182195
385,0.494603910217288
376,1.2260992753116442
733,1.1987107546433897
