index,distance
4680,1.5675065498705723
5176,0.44105294036839215
4579,0.7646668787421147
5092,0.9754606804766617
5778,0.6082791302061152
5197,1.3398516041594521
5476,0.959654667915825
4885,0.33703568790015026
4986,1.2448521857938362
6686,0.45784543123734556
4885,1.0139485619844173
5980,1.4884782475955658
5075,1.1969856759337023
4983,0.5010336306368471
5682,1.4143214716341415
6685,1.0476804948379443
5085,1.0222337808063062
5983,0.29280785377255353
5075,1.4097030833994064
5095,1.1438062893337098
4883,0.8654656025122072
4885,1.3569725610393117
6290,0.3249272080812606
7080,0.39644604090491387
4982,1.3179889362155406
5075,0.8501457163736732
4986,1.0464345952150342
5377,0.7613480700762006
6290,0.8927418944609244
6296,0.6673257013019221
5380,1.1433960019836205
5281,1.1847319178054394
5084,1.4900698935940202
6679,0.9287501160715379
5182,0.680167054627497
4978,1.2338990033359265
4985,0.09248572030340015
5181,1.2256978620657155
5189,0.2537837608224345
5179,0.7463677024526105
4986,1.0167947849843182
4974,0.9952670550951528
4885,0.4772616640588472
4988,0.4200040359951775
5182,1.3242972979933099
4781,0.9141741804570332
5383,0.7766955398082842
5179,1.5844445820505861
4883,0.44536968336692034
4888,1.2257958252851024
5076,0.5270218164231427
6094,0.8965798595048932
4985,1.04727496783293
5978,0.5800686852194915
6581,0.7889020980974413
5084,1.0881661928873128
5477,0.20188932322108533
4982,1.4146513306606594
4885,0.661210406383532
4885,0.848024529483566
6480,1.428256083811417
4878,1.4651845121509965
4885,0.7407547675687866
6583,0.7170072369999334
5076,1.2372761571923336
5890,0.6597595653688242
4991,1.4405385707117588
6087,0.670047972492011
6784,1.336443750434385
5978,0.7867753873944721
4891,1.234147904178308
4883,0.833843493682111
4792,1.2111029937630327
5381,1.121446499046856
6090,1.2032989579515596
5577,0.7724029943948172
5190,1.297849731464641
4886,1.3492205143740426
5075,1.3812442294536442
4987,1.5712630966367382
4779,1.2079249791552873
4885,1.017065138756592
5074,0.6306780839124589
4984,0.7222692354756233
5076,1.1286660612621469
4984,0.8551203142608794
5084,0.638335080432011
5084,1.3353855129609222
6389,1.051393654544391
4985,0.3774168197626348
5084,0.5508168903408769
5783,1.1761490799500973
5879,0.9500935463432282
5189,0.7967577810407049
4880,1.1307831053716781
5374,0.2343792369303729
6089,0.8742510192478119
4983,0.28878801980834845
4883,0.7119300268654687
5186,0.9718914658765405
4990,0.22986919911572282
6393,0.7020150882411086
4777,1.2655571752803683
5781,0.726431081743734
4891,1.3718547995031964
5177,1.0713383130792509
4884,1.2936759984207415
5389,0.6373297681225053
5082,1.3699679572552728
4884,1.2389353838023813
5076,0.9844701133524993
5178,1.196278999043107
6683,0.5224768246841749
5284,1.2352864817740998
5084,0.9899955637126172
5682,1.1049328471757245
4985,0.5822871009388237
4578,0.8315350916348924
5093,0.9113732998023117
4985,0.6495240316539074
4983,0.32007799289870226
4986,1.0339903341823193
5187,1.0201727051062788
4479,0.06273521551329518
5081,0.8762514930431673
5382,1.571881324653546
5190,1.5329503880684885
4885,0.8659991109603781
6290,0.5907646462292182
4885,1.4641315318279058
5084,0.5108807082553477
4975,0.7601520730818943
6680,0.4130016145596044
7083,1.5631044697141958
6684,0.9833016989964313
4985,1.5079434368079778
6885,1.0576872802329225
5386,1.0029007055579957
4885,1.221995350701254
4985,0.9100302710451998
5577,0.7266688004316544
5093,1.1831392135328527
5187,1.1885028210217197
5379,1.3989325430367194
4985,0.9659174943385129
4986,0.5052533787404565
5288,1.286451438260965
5990,0.7856961000287546
5978,1.3068730603522514
4691,1.1377847007435042
4986,0.4119210366826287
4987,0.6771504437005763
5184,1.2142237919691927
5479,1.347625144418978
6290,0.31104129903656424
4982,0.45960362241220737
5093,0.8511741092345911
5189,1.5066239461665707
6290,0.31453395745070906
5084,1.6558689552616488
5076,0.5848530477973958
4578,0.08559320150417503
4784,0.8439205044978038
4987,1.1173910506729652
4888,1.288573842103736
4877,1.5264902125986786
4884,1.0918161985884631
5185,1.0705775323900506
5081,1.2991540299874276
4984,0.741014877565568
5187,1.1728488938335508
6581,1.2121625112986896
6290,0.6978918756719207
4983,0.4686386665710726
6578,0.5514266285289324
4985,0.8626951977393752
5983,1.0937665736070146
6885,1.3154895450554607
4985,0.6818348166059395
5487,1.3764448215918836
4985,1.074221332961299
4983,1.3180410883491966
5287,0.5558157589615341
4883,0.7474994458460757
5285,1.0332507880602748
6179,1.2372476066413718
5185,0.8703490373916529
4985,1.4774728124424568
5097,0.3977715803996222
6482,1.2945635875566965
4983,0.6029155643551021
4996,0.9351053553254003
4576,1.1100481487220137
4987,0.8353021221775099
4885,0.735174517626022
4987,1.035991927244739
5684,1.4312599742883072
4983,0.6166610219343223
6290,1.4748899479309159
4879,0.4932637785445859
4885,0.9497051424548952
5086,0.4347800628472307
5089,0.4185322666921499
5374,0.9998611514812678
4984,0.8008951868961586
4884,1.253623221204362
5084,1.2880540778304492
5982,1.38154348955786
5076,0.5877438354925215
6483,1.46256418274566
4981,1.162190826653254
4884,0.8253322150071158
5877,0.8660910379456717
6691,0.0610255558436818
5285,1.1765876577160987
4886,0.9560956068873456
4984,0.7511196993325236
6883,0.9432064526975892
4779,0.9350616120026202
6386,1.3243975038271842
4985,1.3998477866097454
4685,1.2198571153209659
5093,0.6351357069101059
5876,0.9774902879821608
6077,0.8549057979644222
6690,0.7956426811495395
4979,0.6840610933648441
6179,1.4955389534062244
5086,1.446983457887844
6178,0.7403426074916235
4785,1.3987964448549919
6883,1.4995547800296412
5796,0.8554018374260645
4885,1.5246062284010626
4777,1.008943274285995
6495,0.24718463761609846
5389,1.3950066531242828
6788,0.7810680635928675
5576,1.0560217114803667
4983,0.6610496559882342
5179,0.829520330208546
4987,1.1281159052667906
4983,1.2383273956325136
5178,1.383789058633616
6984,1.0847488671086238
4988,1.3642371108805378
4979,0.8861941866202706
6785,0.6880966331979218
5993,1.555210502977157
4887,0.919334408340517
4885,1.4284966681789468
5076,1.1308022081287468
4883,1.0023804744181355
5096,1.6522742883947839
5076,1.5956936016587493
4879,1.3126242372883956
4783,0.518124281115495
6075,1.3869306692193282
5477,0.392797481551799
5178,0.8737606404919801
5084,1.1446118055663268
5089,1.2910357011988318
4985,1.0640360868510386
4783,0.8475334597449126
6883,1.4019160065342609
5891,1.180115568004164
6480,1.4733005325745898
4576,0.9276363768748167
4881,1.505835341525559
4984,1.3715122754139544
4884,0.7145515604071246
4984,1.401709515737159
6079,0.9876822375158082
5187,0.2658942795082549
5087,0.37550871175594325
5075,0.8196847762789683
4990,0.6925550361287829
4679,1.4258441864135152
4984,1.0023985218415528
5085,1.0960162024825035
5076,0.5748481834393863
5789,0.7436436698834424
5580,0.7363624196179217
4785,1.3891281565663152
4884,1.2561362447319029
6092,1.290911713685851
6290,1.0427898794524424
5678,0.3626194522502862
4987,0.6028336163799278
6290,0.5749317569136089
4781,0.6703910165485354
4985,0.855822257330358
4578,1.231199708439049
6497,0.9131333519089779
4986,1.4637521773346904
5289,0.6953229803361686
6180,0.7247650846403236
4686,1.2097386177768565
4677,1.6892766949915785
4985,0.5041761234773116
5187,1.3292055365123203
5791,1.2689864952423013
4981,1.4551222226352738
4985,0.994659614231615
4883,0.9978009866302496
4685,1.4047545654385682
4987,0.5572531746267039
5085,0.8461707803950497
4983,0.9914565300250793
5189,0.41573334609989904
6290,0.8595040860789632
6078,1.2074459004513554
4885,1.1447635300685695
5075,1.2554691746664093
4783,1.3270045581970962
4591,1.6151186105553756
4884,1.4683039834630571
5378,0.30631470881743783
5778,0.8091020396396434
5784,0.9116664712810394
4576,0.9889651282975274
5076,0.9510797883445276
5477,0.2630864547193546
5184,1.4426780669756512
4984,1.0634540788104154
6383,0.8035867039438305
5087,1.1049505774706228
5983,0.8256232387348512
5275,0.6335258944118884
5876,1.300221759216303
5381,1.1331631686409065
5196,1.1750123017130822
6382,0.1878185511957992
5488,1.0232876455236934
4987,0.6671874759475982
4983,0.11353137278619846
4892,1.0775428064243942
4985,0.9663357805792562
4985,0.9155923733213029
5882,0.9756302569165404
5281,0.9666032926837169
5097,1.60259255010909
5181,1.208248301472478
5888,1.066549059214168
4983,0.7607392197553422
5085,1.1356899589097034
5390,0.2768769622633361
4477,1.1045375970895404
5381,1.1761404474587633
4775,0.34181951782023684
5176,0.9349077473078411
4986,1.1508137905355054
5385,0.9278292154822985
4985,0.07964776958812061
5076,0.8626411291355144
6081,0.8646242569005791
4882,0.8695927799373472
6581,0.7533193614100608
4985,0.4734077042295063
5794,1.1354253872054012
4885,0.6249456699159567
5283,0.6035622375198721
5986,1.410360983926191
4885,1.1179846186250213
5185,0.6673151896478814
4881,0.9689286253902707
4989,0.9573636124616615
5078,0.7679669775187876
4988,0.23732918543053294
5989,1.5998127152975339
5076,0.5407526924402852
6478,0.696632374000199
5197,1.5313440955230626
4885,0.9125334487391767
5486,0.866490331980896
5589,1.1825426368926821
5777,0.8689388437485532
4783,1.3116051803627127
4784,1.3650719782741865
4879,1.2312858992573636
5684,1.0791618525508373
5076,1.1700111305390695
4884,0.9355327963639081
4791,0.9162781638007798
4987,0.8438373576013742
6482,1.2857601664606613
5784,0.9372377353718832
5087,1.4262754271397555
4884,1.0343148616069882
5983,1.0568428536097088
4883,0.8891381325230978
5791,1.1140179670050636
4884,0.31423617189599334
4884,0.6498444648136493
4984,1.3658906613912765
4988,1.2357229522603586
4885,0.6035352723098585
4987,0.664192688373047
4885,0.8687632212994043
5179,1.0349351515844798
5082,1.4296169381209956
4985,1.4781521967910765
6691,1.042397064037174
6784,1.3331040470642452
6596,1.1255608472173046
5077,0.7704546505418683
5289,1.0202459367667396
5289,1.224406763720763
6981,1.0443037102468025
4884,0.5138912220917156
4885,1.3778668192976866
4986,1.3459303405794314
6883,1.2978705042829468
4785,1.2450062216691777
4781,1.1642273904603475
5983,1.3023064952558137
5180,1.161248902572296
5085,1.0404658620647929
5381,1.3391528951447496
4984,1.0073752345978446
6685,1.1832059650544107
6382,0.4532282566708549
6290,0.557722032388233
5488,1.4155978362468669
6582,0.4344611668851236
6294,0.5661887401066485
4985,0.5267323235346286
5679,1.034436298997754
6289,0.9648998549855649
6581,1.199624613609454
4983,0.6987096345062929
5075,1.2127402994063805
4778,1.5161174627210925
5084,1.2014152360063184
5276,1.110570475233976
4985,0.905731355956082
4677,1.0951437706862037
5083,0.9934058004842047
4985,0.8853091523696094
5078,0.6616338328771765
4984,1.240908744062479
5976,0.5946221798195089
6290,1.323424587315892
5186,0.8728490751463412
5281,0.9843933996919156
5992,0.404889697968884
6686,1.0978208756487875
4881,0.8869333478713819
5794,0.4325207734817514
4785,0.898649450193429
6785,0.6084385581060973
5179,0.22173886011123378
4685,0.7897398494762274
5778,1.1729056014276493
6983,1.5767667451534169
4791,1.006928794268283
6681,0.8431727979975185
4883,0.6272699778530549
4985,1.1131096485154894
6580,1.1473138097347688
5686,1.4015241787966832
5781,1.14813480615938
6278,0.985826865249639
4985,0.3833143363868101
6190,1.3821683611686035
5676,1.0915716101523043
6290,1.3544471973194492
5083,1.1031843629701452
4985,0.8928718112745192
6283,1.1973202523436877
6584,1.1848337685705534
5884,1.0158169320052843
4885,1.4814625410251017
5084,1.3139665114780845
5086,1.2062755265083336
5085,1.2196539444506906
4987,1.1628188598290843
5477,0.36587492095408863
5279,0.10781468325540015
5782,1.4677683391072258
5791,1.209347457354104
6394,0.827862828917282
4985,1.503873871304493
4885,0.41951046404349446
4777,0.4862134202555987
5087,0.5504367137517182
4377,0.8920511468355805
4983,0.5835621233259604
5978,0.5712043107949965
4984,0.7496753834221713
4985,0.685047247413445
6180,0.9430225509143544
5383,1.1008289199667907
5086,1.3842058960108659
6590,1.2678789038702125
5477,0.2832855322539037
4685,1.3873731783319825
5196,1.0200288898019727
4577,0.6308202870765677
4885,0.6510621232230646
5189,0.2859756902583167
4886,0.9436932127246825
5896,0.8532897493719345
5084,0.8427428388580707
4997,1.1851091789249764
6482,1.0211959902881829
4783,1.01180700295698
5380,1.1485169842323617
4776,0.8165878572078187
5075,0.8435228531082095
4882,1.3182131472382865
5784,0.715466334595867
4783,1.2033263288805656
4985,0.9722097169529881
4479,0.879589674737556
5792,1.0496497321644847
5276,1.1062568371088248
5377,0.9781257532165549
5986,0.17134851418710692
5086,1.0345694800702208
6685,1.4238365291397026
5492,1.0557038824771638
4984,1.0644127054719366
5281,0.8415209074726457
4985,1.4391116469150245
5791,1.089472926859166
5084,1.5227999677100634
4985,1.6238901393236789
4777,0.9212287361712296
4985,1.3782816541841278
5991,1.409947693672432
5591,0.5511827078950678
4988,0.20650574722501325
4791,1.6566254377498515
4778,1.119013226327929
4985,0.7346741530611071
5381,1.2230831742078736
6883,0.503784495652243
6784,0.7694744347044971
5880,1.072741138754558
5084,1.191443809033135
5075,1.0141232053085378
6283,1.024075330140613
5889,0.051608581818829616
4987,0.8274413420750404
5179,0.45112029249703467
5795,1.504902141249969
4986,0.786563858061115
6185,1.2110845192739739
5982,1.0228908515138726
5678,0.5789623921884396
5179,0.8226152376927925
4785,1.1402673505441707
4975,0.778985860373352
5084,0.8341786170679716
4680,1.0628609801128934
4983,1.3832925320580522
5983,0.6442020290363272
4479,0.19347303613693137
4986,1.4945074310850004
4779,1.4207166216611349
5390,1.220476869898751
5381,1.0565212934799737
4888,1.2097435880275715
6279,0.3769960883499461
5884,1.3680057193404267
5776,1.20651326463698
6490,1.3821793699110934
4777,0.40090459107654136
4783,0.8653843393657535
6687,1.5325380724082613
6688,1.3134744489003525
4680,1.3399286528106014
4984,0.8297223998690786
4990,0.9099867302310608
4985,1.0499896341220107
5891,0.999535267615835
5075,1.0019210604105602
5075,1.3631392449350603
6684,1.4173781695058962
6082,1.0116315403628773
5085,1.1820551675650588
5179,1.3366214262410534
5082,0.8582089711265328
4986,1.2461510854227105
4883,0.6672911817471422
4985,0.765980428662413
5092,0.7069878356757207
5080,1.1323982471259113
4985,0.5960797482753135
5182,0.8696175642127831
4975,0.9699098234344553
4886,1.2014835963966788
6684,0.63301650190796
5586,1.039919860907061
4884,1.1314671861102747
5088,1.4754453962424865
4883,0.7945810238850153
4996,1.6297581941717263
4884,1.1578531150896867
4886,1.374775938155966
6089,0.7441395873279683
6181,0.49669202901360754
4885,0.5908670017187058
5084,0.6601123939285858
5076,0.9585585991695976
5082,0.908850391119696
5176,1.1413557755750974
4884,0.22467545165223402
5983,0.9888921476893101
5794,0.6140400697455692
4986,0.4756046687658808
5086,1.0107476544939717
6490,1.43522763056007
4783,0.1556281206104073
5184,1.3640279674965774
5281,1.551045196376758
6380,1.5362845332087012
4885,0.48515815284360914
5175,0.8328659020174568
4988,1.0454971106824262
4990,0.4726774377369734
6081,0.646447569226455
5795,1.1219452694398009
5588,1.3491608658665952
5677,1.5353792630272003
5185,0.7778774672382776
5791,1.0987336631735969
5580,0.5630443952861324
6583,0.8411790058762523
4989,0.7697343695060168
6691,0.5741499290142986
4685,0.25853491110466553
4978,0.8112807963583869
5894,0.5190111821683496
4985,1.3477214292331923
5094,0.6665240317289353
5577,1.1896566529932986
6290,0.746121178309747
5184,1.0251835698794738
6186,0.7371019694721759
5083,1.4341444740674565
5776,1.021235119588898
4884,1.3608550771730177
5476,0.9910642310435384
4885,1.442197696704206
5889,0.4607522125264367
5076,0.7071922826898657
4984,1.0819224850303104
4984,0.972016065807184
6597,1.5770574959648886
4885,0.4541897097337418
4985,1.0622708260084328
5083,0.4858671046582386
5679,1.5101951408567158
5777,1.3215478544914085
4982,0.13102179258275867
5085,1.462782680142503
5084,1.1237502253108602
4985,1.0470955287568169
4883,0.3403817469932993
6590,1.264189121362713
5381,1.074229131340512
4985,1.069755780502354
5179,1.2774827230668988
5074,1.070955935488446
4885,0.6755442229267286
5075,0.9650886705302235
6290,1.1346097622836704
4883,1.5593744658504602
5791,0.7276348825094794
5281,1.0823081016775589
4990,0.7492591309004366
4984,0.6046964381090723
5796,0.8466253161036603
4780,1.3554063369498655
5477,0.1561626893035503
5077,0.2869219268327236
5086,0.39287432465592703
5482,1.0060004422666682
6390,1.2063970450030739
4777,0.2744360409296092
6382,0.6138755571223865
5084,1.1011958431549913
5481,0.8623828568671622
6581,1.4486405831240354
4790,1.126752026670143
4780,1.0858637755242004
4984,1.1175358937470152
4884,1.5959794054564884
6383,0.8682980362934443
5189,0.5620835092368713
6179,1.340652871297295
6290,1.128264019515966
6685,1.0855830465463172
5978,0.9310161962765017
6579,0.37809229941937145
5894,0.4555817479416677
6784,0.5768876744278759
6190,1.405765742165968
4989,1.4076521149094365
